timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533919147,720.1783391786814,653.1410336971284,979.8122129797936,324869.0,1015859.0,-2024587.0,1042277.0
1524533919152,720.1783391786814,653.1410336971284,979.8122129797936,324869.0,1015859.0,-2024587.0,1042277.0
1524533919157,719.8228117047549,653.1410336971284,979.9103926658631,324869.0,1015859.0,-2024587.0,1042277.0
1524533919162,719.8228117047549,654.0852943897248,979.9103926658631,324869.0,1015859.0,-2024587.0,1042277.0
1524533919167,719.8228117047549,654.0852943897248,979.9103926658631,324869.0,1015859.0,-2024587.0,1042277.0
1524533919172,719.8228117047549,654.0852943897248,979.9103926658631,324869.0,1015859.0,-2024587.0,1042277.0
1524533919177,719.6493289968969,654.0852943897248,981.6203794836999,324869.0,1015859.0,-2024587.0,1042277.0
1524533919182,719.6493289968969,655.4410327315331,981.6203794836999,324869.0,1015859.0,-2024587.0,1042277.0
1524533919187,719.6493289968969,655.4410327315331,981.6203794836999,324869.0,1015859.0,-2024587.0,1042277.0
1524533919192,719.6493289968969,655.4410327315331,981.6203794836999,324869.0,1015859.0,-2024587.0,1042277.0
1524533919197,719.9013714237215,655.8728260755539,981.2839211463929,324869.0,1015859.0,-2024587.0,1042277.0
1524533919202,719.9013714237215,655.8728260755539,981.2839211463929,324869.0,1015859.0,-2024587.0,1042277.0
1524533919207,719.9013714237215,655.8728260755539,981.2839211463929,324869.0,1015859.0,-2024587.0,1042277.0
1524533919212,719.9013714237215,655.8728260755539,981.2839211463929,324869.0,1015859.0,-2024587.0,1042277.0
1524533919217,719.948850813985,654.6233332395554,980.6319606065751,324869.0,1015859.0,-2024587.0,1042277.0
1524533919222,719.948850813985,654.6233332395554,980.6319606065751,324869.0,1015859.0,-2024587.0,1042277.0
1524533919227,719.948850813985,654.6233332395554,980.6319606065751,324869.0,1015859.0,-2024587.0,1042277.0
1524533919232,719.948850813985,654.6233332395554,980.6319606065751,324869.0,1015859.0,-2024587.0,1042277.0
1524533919237,720.2171886392832,654.8819748997689,980.4609304428102,324869.0,1015859.0,-2024587.0,1042277.0
1524533919242,720.2171886392832,654.8819748997689,980.4609304428102,324869.0,1015859.0,-2024587.0,1042277.0
1524533919247,720.2171886392832,654.8819748997689,980.4609304428102,324869.0,1015859.0,-2024587.0,1042277.0
1524533919252,720.2171886392832,654.8819748997689,980.4609304428102,324869.0,1015859.0,-2024587.0,1042277.0
1524533919258,720.3890299447776,654.4141419291497,981.3371801853181,324869.0,1015859.0,-2024587.0,1042277.0
1524533919262,720.3890299447776,654.4141419291497,981.3371801853181,324869.0,1015859.0,-2024587.0,1042277.0
1524533919267,720.3890299447776,654.4141419291497,981.3371801853181,324869.0,1015859.0,-2024587.0,1042277.0
1524533919272,720.3890299447776,654.4141419291497,981.3371801853181,324869.0,1015859.0,-2024587.0,1042277.0
1524533919277,720.3997715681792,654.4141419291497,981.8120553016663,324869.0,1015859.0,-2024587.0,1042277.0
1524533919282,720.3997715681792,653.2872121095658,981.8120553016663,324869.0,1015859.0,-2024587.0,1042277.0
1524533919287,720.3997715681792,653.2872121095658,981.8120553016663,324869.0,1015859.0,-2024587.0,1042277.0
1524533919292,720.3997715681792,653.2872121095658,981.8120553016663,324869.0,1015859.0,-2024587.0,1042277.0
1524533919297,720.5867129769326,653.2872121095658,981.6433813095093,324869.0,1015859.0,-2024587.0,1042277.0
1524533919302,720.5867129769326,654.540028488636,981.6433813095093,324869.0,1015859.0,-2024587.0,1042277.0
1524533919307,720.5867129769326,654.540028488636,981.6433813095093,324869.0,1015859.0,-2024587.0,1042277.0
1524533919312,720.5867129769326,654.540028488636,981.6433813095093,324869.0,1015859.0,-2024587.0,1042277.0
1524533919317,720.0360287404061,655.1909883022308,980.8541277647018,324869.0,1015859.0,-2024587.0,1042277.0
1524533919322,720.0360287404061,655.1909883022308,980.8541277647018,324869.0,1015859.0,-2024587.0,1042277.0
1524533919327,720.0360287404061,655.1909883022308,980.8541277647018,324869.0,1015859.0,-2024587.0,1042277.0
1524533919332,720.0360287404061,655.1909883022308,980.8541277647018,324869.0,1015859.0,-2024587.0,1042277.0
1524533919337,719.2045540338755,655.1909883022308,980.8322378158571,324869.0,1015859.0,-2024587.0,1042277.0
1524533919342,719.2045540338755,656.023565363884,980.8322378158571,324869.0,1015859.0,-2024587.0,1042277.0
1524533919347,719.2045540338755,656.023565363884,980.8322378158571,324869.0,1015859.0,-2024587.0,1042277.0
1524533919352,719.2045540338755,656.023565363884,980.8322378158571,324869.0,1015859.0,-2024587.0,1042277.0
1524533919357,718.6780054262877,654.6891748189927,982.5350678920747,324869.0,1015859.0,-2024587.0,1042277.0
1524533919362,718.6780054262877,654.6891748189927,982.5350678920747,324869.0,1015859.0,-2024587.0,1042277.0
1524533919367,718.6780054262877,654.6891748189927,982.5350678920747,324869.0,1015859.0,-2024587.0,1042277.0
1524533919372,718.6780054262877,654.6891748189927,982.5350678920747,324869.0,1015859.0,-2024587.0,1042277.0
1524533919377,719.5892922273874,654.6891748189927,984.275758945942,324869.0,1015859.0,-2024587.0,1042277.0
1524533919382,719.5892922273874,653.1449185848237,984.275758945942,324869.0,1015859.0,-2024587.0,1042277.0
1524533919387,719.5892922273874,653.1449185848237,984.275758945942,324869.0,1015859.0,-2024587.0,1042277.0
1524533919392,719.5892922273874,653.1449185848237,984.275758945942,324869.0,1015859.0,-2024587.0,1042277.0
1524533919397,720.5167448449135,653.8549947977067,985.7544640660286,324869.0,1015859.0,-2024587.0,1042277.0
1524533919402,720.5167448449135,653.8549947977067,985.7544640660286,324869.0,1015859.0,-2024587.0,1042277.0
1524533919407,720.5167448449135,653.8549947977067,985.7544640660286,324869.0,1015859.0,-2024587.0,1042277.0
1524533919412,720.5167448449135,653.8549947977067,985.7544640660286,324869.0,1015859.0,-2024587.0,1042277.0
1524533919417,719.8033116921188,653.4867768764497,984.8555241703988,324869.0,1015859.0,-2024587.0,1042277.0
1524533919422,719.8033116921188,653.4867768764497,984.8555241703988,324869.0,1015859.0,-2024587.0,1042277.0
1524533919427,719.8033116921188,653.4867768764497,984.8555241703988,324869.0,1015859.0,-2024587.0,1042277.0
1524533919432,719.8033116921188,653.4867768764497,984.8555241703988,324869.0,1015859.0,-2024587.0,1042277.0
1524533919437,720.2554251776935,653.7460147023202,984.1238544225694,324869.0,1015859.0,-2024587.0,1042277.0
1524533919442,720.2554251776935,653.7460147023202,984.1238544225694,324869.0,1015859.0,-2024587.0,1042277.0
1524533919447,720.2554251776935,653.7460147023202,984.1238544225694,324869.0,1015859.0,-2024587.0,1042277.0
1524533919452,720.2554251776935,653.7460147023202,984.1238544225694,324869.0,1015859.0,-2024587.0,1042277.0
1524533919460,720.46371984303,655.4451798319817,983.3566458106042,324869.0,1015859.0,-2024587.0,1042277.0
1524533919462,720.46371984303,655.4451798319817,983.3566458106042,324869.0,1015859.0,-2024587.0,1042277.0
1524533919467,720.46371984303,655.4451798319817,983.3566458106042,324869.0,1015859.0,-2024587.0,1042277.0
1524533919472,720.46371984303,655.4451798319817,983.3566458106042,324869.0,1015859.0,-2024587.0,1042277.0
1524533919477,720.9022301218511,655.9603960037232,983.979480457306,324869.0,1015859.0,-2024587.0,1042277.0
1524533919482,720.9022301218511,655.9603960037232,983.979480457306,324869.0,1015859.0,-2024587.0,1042277.0
1524533919487,720.9022301218511,655.9603960037232,983.979480457306,324869.0,1015859.0,-2024587.0,1042277.0
1524533919492,720.9022301218511,655.9603960037232,983.979480457306,324869.0,1015859.0,-2024587.0,1042277.0
1524533919497,721.2410610146524,654.0367401123048,984.8100871562958,324869.0,1015859.0,-2024587.0,1042277.0
1524533919502,721.2410610146524,654.0367401123048,984.8100871562958,324869.0,1015859.0,-2024587.0,1042277.0
1524533919507,721.2410610146524,654.0367401123048,984.8100871562958,324869.0,1015859.0,-2024587.0,1042277.0
1524533919512,721.2410610146524,654.0367401123048,984.8100871562958,324869.0,1015859.0,-2024587.0,1042277.0
1524533919517,719.8356046123506,654.5920973300935,983.9392756700516,324869.0,1015859.0,-2024587.0,1042277.0
1524533919522,719.8356046123506,654.5920973300935,983.9392756700516,324869.0,1015859.0,-2024587.0,1042277.0
1524533919527,719.8356046123506,654.5920973300935,983.9392756700516,324869.0,1015859.0,-2024587.0,1042277.0
1524533919532,719.8356046123506,654.5920973300935,983.9392756700516,324869.0,1015859.0,-2024587.0,1042277.0
1524533919537,718.6522200912239,654.5920973300935,981.8375227570534,324869.0,1015859.0,-2024587.0,1042277.0
1524533919543,718.6522200912239,655.8572157144547,981.8375227570534,324869.0,1015859.0,-2024587.0,1042277.0
1524533919547,718.6522200912239,655.8572157144547,981.8375227570534,324869.0,1015859.0,-2024587.0,1042277.0
1524533919552,718.6522200912239,655.8572157144547,981.8375227570534,324869.0,1015859.0,-2024587.0,1042277.0
1524533919557,718.846525125146,655.8572157144547,981.8375227570534,324869.0,1015859.0,-2024587.0,1042277.0
1524533919562,718.846525125146,655.033916425705,980.2893059611321,324869.0,1015859.0,-2024587.0,1042277.0
1524533919567,718.846525125146,655.033916425705,980.2893059611321,324869.0,1015859.0,-2024587.0,1042277.0
1524533919572,718.846525125146,655.033916425705,980.2893059611321,324869.0,1015859.0,-2024587.0,1042277.0
1524533919577,719.4248787066938,655.033916425705,981.1776443481446,324869.0,1015859.0,-2024587.0,1042277.0
1524533919582,719.4248787066938,655.202564573288,981.1776443481446,324869.0,1015859.0,-2024587.0,1042277.0
1524533919587,719.4248787066938,655.202564573288,981.1776443481446,324869.0,1015859.0,-2024587.0,1042277.0
1524533919592,719.4248787066938,655.202564573288,981.1776443481446,324869.0,1015859.0,-2024587.0,1042277.0
1524533919597,719.1744098107815,655.202564573288,981.1776443481446,324869.0,1015859.0,-2024587.0,1042277.0
1524533919602,719.1744098107815,655.6593570232392,982.2767052650452,324869.0,1015859.0,-2024587.0,1042277.0
1524533919607,719.1744098107815,655.6593570232392,982.2767052650452,324869.0,1015859.0,-2024587.0,1042277.0
1524533919612,719.1744098107815,655.6593570232392,982.2767052650452,324869.0,1015859.0,-2024587.0,1042277.0
1524533919617,718.5074735002519,656.1161494731904,984.1343679428101,324869.0,1015859.0,-2024587.0,1042277.0
1524533919622,718.5074735002519,656.1161494731904,984.1343679428101,324869.0,1015859.0,-2024587.0,1042277.0
1524533919627,718.5074735002519,656.1161494731904,984.1343679428101,324869.0,1015859.0,-2024587.0,1042277.0
1524533919632,718.5074735002519,656.1161494731904,984.1343679428101,324869.0,1015859.0,-2024587.0,1042277.0
1524533919637,718.3322094250918,654.5885434865952,986.4396402120591,324869.0,1015859.0,-2024587.0,1042277.0
1524533919642,718.3322094250918,654.5885434865952,986.4396402120591,324869.0,1015859.0,-2024587.0,1042277.0
1524533919647,718.3322094250918,654.5885434865952,986.4396402120591,324869.0,1015859.0,-2024587.0,1042277.0
1524533919652,718.3322094250918,654.5885434865952,986.4396402120591,324869.0,1015859.0,-2024587.0,1042277.0
1524533919657,718.7067186982633,654.5885434865952,985.6119159936906,324869.0,1015859.0,-2024587.0,1042277.0
1524533919662,718.7067186982633,653.2365606784821,985.6119159936906,324869.0,1015859.0,-2024587.0,1042277.0
1524533919667,718.7067186982633,653.2365606784821,985.6119159936906,324869.0,1015859.0,-2024587.0,1042277.0
1524533919672,718.7067186982633,653.2365606784821,985.6119159936906,324869.0,1015859.0,-2024587.0,1042277.0
1524533919678,718.2137645585537,654.7781554341317,984.5214245915413,324869.0,1015859.0,-2024587.0,1042277.0
1524533919682,718.2137645585537,654.7781554341317,984.5214245915413,324869.0,1015859.0,-2024587.0,1042277.0
1524533919687,718.2137645585537,654.7781554341317,984.5214245915413,324869.0,1015859.0,-2024587.0,1042277.0
1524533919692,718.2137645585537,654.7781554341317,984.5214245915413,324869.0,1015859.0,-2024587.0,1042277.0
1524533919698,718.2600177472831,655.0805041193963,984.4211168885231,324869.0,1015859.0,-2024587.0,1042277.0
1524533919702,718.2600177472831,655.0805041193963,984.4211168885231,324869.0,1015859.0,-2024587.0,1042277.0
1524533919707,718.2600177472831,655.0805041193963,984.4211168885231,324869.0,1015859.0,-2024587.0,1042277.0
1524533919712,718.2600177472831,655.0805041193963,984.4211168885231,324869.0,1015859.0,-2024587.0,1042277.0
1524533919717,719.493464179516,655.0805041193963,981.9843550682068,324869.0,1015859.0,-2024587.0,1042277.0
1524533919722,719.493464179516,654.7628270745279,981.9843550682068,324869.0,1015859.0,-2024587.0,1042277.0
1524533919727,719.493464179516,654.7628270745279,981.9843550682068,324869.0,1015859.0,-2024587.0,1042277.0
1524533919732,719.493464179516,654.7628270745279,981.9843550682068,324869.0,1015859.0,-2024587.0,1042277.0
1524533919738,719.0830342755319,655.3162374138833,980.697130393982,324869.0,1015859.0,-2024587.0,1042277.0
1524533919742,719.0830342755319,655.3162374138833,980.697130393982,324869.0,1015859.0,-2024587.0,1042277.0
1524533919747,719.0830342755319,655.3162374138833,980.697130393982,324869.0,1015859.0,-2024587.0,1042277.0
1524533919752,719.0830342755319,655.3162374138833,980.697130393982,324869.0,1015859.0,-2024587.0,1042277.0
1524533919760,719.5108484549523,655.2251655817032,983.3893939375878,324869.0,1015859.0,-2024587.0,1042277.0
1524533919762,719.5108484549523,655.2251655817032,983.3893939375878,324869.0,1015859.0,-2024587.0,1042277.0
1524533919767,719.5108484549523,655.2251655817032,983.3893939375878,324869.0,1015859.0,-2024587.0,1042277.0
1524533919772,719.5108484549523,655.2251655817032,983.3893939375878,324869.0,1015859.0,-2024587.0,1042277.0
1524533919778,718.8435387175084,655.9804577112199,986.2319791197777,324869.0,1015859.0,-2024587.0,1042277.0
1524533919782,718.8435387175084,655.9804577112199,986.2319791197777,324869.0,1015859.0,-2024587.0,1042277.0
1524533919787,718.8435387175084,655.9804577112199,986.2319791197777,324869.0,1015859.0,-2024587.0,1042277.0
1524533919792,718.8435387175084,655.9804577112199,986.2319791197777,324869.0,1015859.0,-2024587.0,1042277.0
1524533919797,717.9764867808819,655.9804577112199,984.035329604149,324869.0,1015859.0,-2024587.0,1042277.0
1524533919802,717.9764867808819,655.4501174211503,984.035329604149,324869.0,1015859.0,-2024587.0,1042277.0
1524533919807,717.9764867808819,655.4501174211503,984.035329604149,324869.0,1015859.0,-2024587.0,1042277.0
1524533919812,717.9764867808819,655.4501174211503,984.035329604149,324869.0,1015859.0,-2024587.0,1042277.0
1524533919817,719.0749291920663,655.4501174211503,981.5943581581116,324869.0,1015859.0,-2024587.0,1042277.0
1524533919822,719.0749291920663,654.2659486770631,981.5943581581116,324869.0,1015859.0,-2024587.0,1042277.0
1524533919827,719.0749291920663,654.2659486770631,981.5943581581116,324869.0,1015859.0,-2024587.0,1042277.0
1524533919832,719.0749291920663,654.2659486770631,981.5943581581116,324869.0,1015859.0,-2024587.0,1042277.0
1524533919837,718.5524854998589,654.2659486770631,981.5943581581116,324869.0,1015859.0,-2024587.0,1042277.0
1524533919842,718.5524854998589,655.8213849067688,982.1675401687622,324869.0,1015859.0,-2024587.0,1042277.0
1524533919847,718.5524854998589,655.8213849067688,982.1675401687622,324869.0,1015859.0,-2024587.0,1042277.0
1524533919852,718.5524854998589,655.8213849067688,982.1675401687622,324869.0,1015859.0,-2024587.0,1042277.0
1524533919858,718.4678926198483,657.3768211364746,981.5452019810677,324869.0,1015859.0,-2024587.0,1042277.0
1524533919862,718.4678926198483,657.3768211364746,981.5452019810677,324869.0,1015859.0,-2024587.0,1042277.0
1524533919867,718.4678926198483,657.3768211364746,981.5452019810677,324869.0,1015859.0,-2024587.0,1042277.0
1524533919872,718.4678926198483,657.3768211364746,981.5452019810677,324869.0,1015859.0,-2024587.0,1042277.0
1524533919877,718.9774559152127,656.230566418171,980.8812154173852,324869.0,1015859.0,-2024587.0,1042277.0
1524533919882,718.9774559152127,656.230566418171,980.8812154173852,324869.0,1015859.0,-2024587.0,1042277.0
1524533919887,718.9774559152127,656.230566418171,980.8812154173852,324869.0,1015859.0,-2024587.0,1042277.0
1524533919892,718.9774559152127,656.230566418171,980.8812154173852,324869.0,1015859.0,-2024587.0,1042277.0
1524533919898,719.2343469861746,655.3207818984986,980.7847671508789,324869.0,1015859.0,-2024587.0,1042277.0
1524533919902,719.2343469861746,655.3207818984986,980.7847671508789,324869.0,1015859.0,-2024587.0,1042277.0
1524533919907,719.2343469861746,655.3207818984986,980.7847671508789,324869.0,1015859.0,-2024587.0,1042277.0
1524533919912,719.2343469861746,655.3207818984986,980.7847671508789,324869.0,1015859.0,-2024587.0,1042277.0
1524533919917,720.2631761459113,655.3207818984986,979.6721766710282,324869.0,1015859.0,-2024587.0,1042277.0
