timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533956907,718.1825008200408,535.6840429663658,1016.4771588087083,1408717.0,907518.0,-3077977.0,899364.0
1524533956908,718.1825008200408,535.6840429663658,1016.4771588087083,1408717.0,907518.0,-3077977.0,899364.0
1524533956912,718.1825008200408,535.6840429663658,1016.4771588087083,1408717.0,907518.0,-3083417.0,904990.0
1524533956917,717.5776553566457,541.7766597628594,1011.2694625377657,1408717.0,912903.0,-3083417.0,904990.0
1524533956922,717.5776553566457,541.7766597628594,1011.2694625377657,1408717.0,912903.0,-3083417.0,904990.0
1524533956927,717.5776553566457,541.7766597628594,1011.2694625377657,1413921.0,912903.0,-3083417.0,904990.0
1524533956932,717.5776553566457,541.7766597628594,1011.2694625377657,1413921.0,912903.0,-3088598.0,910506.0
1524533956940,716.3176865699293,552.1442909836769,1007.8965357184411,1418997.0,918193.0,-3088598.0,910506.0
1524533956948,716.3176865699293,552.1442909836769,1007.8965357184411,1418997.0,918193.0,-3088598.0,910506.0
1524533956951,716.3176865699293,552.1442909836769,1007.8965357184411,1418997.0,918193.0,-3088598.0,915961.0
1524533956954,716.3176865699293,552.1442909836769,1007.8965357184411,1418997.0,923377.0,-3093568.0,915961.0
1524533956962,717.0308140907289,561.0689649224282,1005.0140822172166,1418997.0,923377.0,-3093568.0,915961.0
1524533956964,717.0308140907289,561.0689649224282,1005.0140822172166,1418997.0,923377.0,-3093568.0,915961.0
1524533956967,717.0308140907289,561.0689649224282,1005.0140822172166,1423928.0,923377.0,-3093568.0,915961.0
1524533956972,717.0308140907289,561.0689649224282,1005.0140822172166,1423928.0,923377.0,-3098492.0,921143.0
1524533956977,717.5234829815627,561.0689649224282,1000.7196048498154,1423928.0,928378.0,-3098492.0,921143.0
1524533956988,717.5234829815627,563.6830076217652,1000.7196048498154,1428697.0,928378.0,-3098492.0,926198.0
1524533956994,717.5234829815627,563.6830076217652,1000.7196048498154,1428697.0,933327.0,-3103187.0,926198.0
1524533957003,716.9657218866349,570.665284216404,1002.7155911445618,1428697.0,933327.0,-3103187.0,926198.0
1524533957005,716.9657218866349,570.665284216404,1002.7155911445618,1433302.0,933327.0,-3103187.0,926198.0
1524533957006,716.9657218866349,570.665284216404,1002.7155911445618,1433302.0,933327.0,-3103187.0,926198.0
1524533957008,716.9657218866349,570.665284216404,1002.7155911445618,1433302.0,933327.0,-3103187.0,926198.0
1524533957012,716.9657218866349,570.665284216404,1002.7155911445618,1433302.0,933327.0,-3103187.0,931153.0
1524533957018,716.4835110667944,577.6475608110428,1007.074014043808,1433302.0,938035.0,-3107765.0,931153.0
1524533957022,716.4835110667944,577.6475608110428,1007.074014043808,1433302.0,938035.0,-3107765.0,931153.0
1524533957027,716.4835110667944,577.6475608110428,1007.074014043808,1437662.0,942540.0,-3112072.0,935915.0
1524533957043,714.6067640053035,583.3875356912613,1001.2807724356652,1441905.0,942540.0,-3112072.0,935915.0
1524533957046,714.6067640053035,583.3875356912613,1001.2807724356652,1441905.0,942540.0,-3112072.0,935915.0
1524533957047,714.6067640053035,583.3875356912613,1001.2807724356652,1441905.0,942540.0,-3112072.0,935915.0
1524533957050,714.6067640053035,583.3875356912613,1001.2807724356652,1441905.0,942540.0,-3112072.0,940489.0
1524533957053,714.6067640053035,583.3875356912613,1001.2807724356652,1441905.0,942540.0,-3116332.0,940489.0
1524533957062,713.1106900953056,589.1275105714799,994.8393214941026,1441905.0,947003.0,-3116332.0,940489.0
1524533957064,713.1106900953056,589.1275105714799,994.8393214941026,1445949.0,947003.0,-3116332.0,940489.0
1524533957067,713.1106900953056,589.1275105714799,994.8393214941026,1445949.0,947003.0,-3116332.0,940489.0
1524533957072,713.1106900953056,589.1275105714799,994.8393214941026,1445949.0,947003.0,-3120360.0,944808.0
1524533957077,713.8212882469893,589.1275105714799,994.8393214941026,1445949.0,951239.0,-3120360.0,944808.0
1524533957086,713.8212882469893,593.7582917809486,1001.7285936236383,1449804.0,951239.0,-3120360.0,944808.0
1524533957092,713.8212882469893,593.7582917809486,1001.7285936236383,1449804.0,951239.0,-3120360.0,949081.0
1524533957096,714.0347840007544,593.7582917809486,1001.7285936236383,1449804.0,955347.0,-3124226.0,949081.0
1524533957102,714.0347840007544,598.3890729904175,1013.4344909071923,1449804.0,955347.0,-3124226.0,949081.0
1524533957103,714.0347840007544,598.3890729904175,1013.4344909071923,1449804.0,955347.0,-3124226.0,949081.0
1524533957107,714.0347840007544,598.3890729904175,1013.4344909071923,1453468.0,955347.0,-3124226.0,949081.0
1524533957112,714.0347840007544,598.3890729904175,1013.4344909071923,1453468.0,955347.0,-3124226.0,953137.0
1524533957117,713.6098432799579,602.4281281590462,1017.2108334898949,1453468.0,959219.0,-3127854.0,953137.0
1524533957122,713.6098432799579,602.4281281590462,1017.2108334898949,1453468.0,959219.0,-3127854.0,953137.0
1524533957127,713.6098432799579,602.4281281590462,1017.2108334898949,1456960.0,959219.0,-3131351.0,956940.0
1524533957140,714.2267774001361,608.6097424387932,1012.7048468351364,1460303.0,963000.0,-3131351.0,956940.0
1524533957146,714.2267774001361,608.6097424387932,1012.7048468351364,1460303.0,963000.0,-3131351.0,956940.0
1524533957147,714.2267774001361,608.6097424387932,1012.7048468351364,1460303.0,963000.0,-3131351.0,956940.0
1524533957150,714.2267774001361,608.6097424387932,1012.7048468351364,1460303.0,963000.0,-3131351.0,960635.0
1524533957154,714.2267774001361,608.6097424387932,1012.7048468351364,1460303.0,966579.0,-3134758.0,960635.0
1524533957161,714.376595816374,610.7523015499115,1004.561408162117,1460303.0,966579.0,-3134758.0,960635.0
1524533957163,714.376595816374,610.7523015499115,1004.561408162117,1460303.0,966579.0,-3134758.0,960635.0
1524533957167,714.376595816374,610.7523015499115,1004.561408162117,1463369.0,966579.0,-3134758.0,960635.0
1524533957172,714.376595816374,610.7523015499115,1004.561408162117,1463369.0,966579.0,-3134758.0,964142.0
1524533957179,713.9924089365006,613.3061898231507,995.333660364151,1463369.0,969990.0,-3137879.0,964142.0
1524533957182,713.9924089365006,613.3061898231507,995.333660364151,1463369.0,969990.0,-3137879.0,964142.0
1524533957187,713.9924089365006,613.3061898231507,995.333660364151,1466297.0,969990.0,-3137879.0,964142.0
1524533957192,713.9924089365006,613.3061898231507,995.333660364151,1466297.0,969990.0,-3140802.0,967459.0
1524533957198,713.1641609619857,617.5325520753861,985.627539420128,1466297.0,973232.0,-3140802.0,967459.0
1524533957202,713.1641609619857,617.5325520753861,985.627539420128,1466297.0,973232.0,-3140802.0,967459.0
1524533957207,713.1641609619857,617.5325520753861,985.627539420128,1469176.0,973232.0,-3140802.0,967459.0
1524533957212,713.1641609619857,617.5325520753861,985.627539420128,1469176.0,976213.0,-3143658.0,970527.0
1524533957221,712.0446289354563,622.0627644062042,985.8763087034226,1469176.0,976213.0,-3143658.0,970527.0
1524533957223,712.0446289354563,622.0627644062042,985.8763087034226,1469176.0,976213.0,-3143658.0,970527.0
1524533957227,712.0446289354563,622.0627644062042,985.8763087034226,1471739.0,976213.0,-3143658.0,973452.0
1524533957240,712.0446289354563,622.0627644062042,985.8763087034226,1471739.0,979086.0,-3146372.0,973452.0
1524533957244,712.7897058737279,628.2183132886887,486.37699914574625,1471739.0,979086.0,-3146372.0,973452.0
1524533957246,712.7897058737279,628.2183132886887,486.37699914574625,1471739.0,979086.0,-3146372.0,973452.0
1524533957247,712.7897058737279,628.2183132886887,486.37699914574625,1474127.0,979086.0,-3146372.0,973452.0
1524533957252,712.7897058737279,628.2183132886887,486.37699914574625,1474127.0,979086.0,-3148646.0,976245.0
1524533957258,712.826226633072,631.5161238193513,-18.52718743085861,1474127.0,981826.0,-3148646.0,976245.0
1524533957262,712.826226633072,631.5161238193513,-18.52718743085861,1474127.0,981826.0,-3148646.0,976245.0
1524533957267,712.826226633072,631.5161238193513,-18.52718743085861,1476303.0,981826.0,-3148646.0,976245.0
1524533957272,712.826226633072,631.5161238193513,-18.52718743085861,1476303.0,981826.0,-3150857.0,978792.0
1524533957279,712.4119372785092,632.2945090293886,505.5370791018009,1476303.0,984299.0,-3150857.0,978792.0
1524533957288,712.4119372785092,632.2945090293886,505.5370791018009,1478387.0,984299.0,-3150857.0,981235.0
1524533957294,712.4119372785092,632.2945090293886,505.5370791018009,1478387.0,986640.0,-3152904.0,981235.0
1524533957301,712.3867653120758,635.5159346342087,1042.3831128120423,1478387.0,986640.0,-3152904.0,981235.0
1524533957304,712.3867653120758,635.5159346342087,1042.3831128120423,1480384.0,986640.0,-3152904.0,981235.0
1524533957305,712.3867653120758,635.5159346342087,1042.3831128120423,1480384.0,986640.0,-3152904.0,981235.0
1524533957307,712.3867653120758,635.5159346342087,1042.3831128120423,1480384.0,986640.0,-3152904.0,981235.0
1524533957312,712.3867653120758,635.5159346342087,1042.3831128120423,1480384.0,986640.0,-3152904.0,983478.0
1524533957317,710.7590880328418,635.5159346342087,1090.9114681720735,1480384.0,988705.0,-3154917.0,983478.0
1524533957322,710.7590880328418,638.9011372566224,1090.9114681720735,1480384.0,988705.0,-3154917.0,983478.0
1524533957327,710.7590880328418,638.9011372566224,1090.9114681720735,1482077.0,988705.0,-3154917.0,983478.0
1524533957332,710.7590880328418,638.9011372566224,1090.9114681720735,1482077.0,990645.0,-3154917.0,985545.0
1524533957339,710.4960422036648,639.843299484253,554.0152657032013,1482077.0,990645.0,-3156477.0,985545.0
1524533957346,710.4960422036648,639.843299484253,554.0152657032013,1483633.0,990645.0,-3156477.0,985545.0
1524533957348,710.4960422036648,639.843299484253,554.0152657032013,1483633.0,990645.0,-3156477.0,985545.0
1524533957352,710.4960422036648,639.843299484253,554.0152657032013,1483633.0,990645.0,-3156477.0,987389.0
1524533957357,711.5102847540379,639.843299484253,565.8949231147766,1483633.0,992398.0,-3156477.0,987389.0
1524533957362,711.5102847540379,640.5469338536263,565.8949231147766,1483633.0,992398.0,-3157748.0,987389.0
1524533957367,711.5102847540379,640.5469338536263,565.8949231147766,1484985.0,992398.0,-3157748.0,987389.0
1524533957372,711.5102847540379,640.5469338536263,565.8949231147766,1484985.0,992398.0,-3157748.0,988974.0
1524533957377,710.6229760017396,640.5469338536263,1145.3985046386717,1484985.0,994077.0,-3158967.0,988974.0
1524533957384,710.6229760017396,644.7974396705629,1145.3985046386717,1486214.0,994077.0,-3158967.0,988974.0
1524533957387,710.6229760017396,644.7974396705629,1145.3985046386717,1486214.0,994077.0,-3158967.0,990493.0
1524533957392,710.6229760017396,644.7974396705629,1145.3985046386717,1486214.0,994077.0,-3158967.0,990493.0
1524533957401,709.459522153616,648.344311118126,1139.2158267498016,1486214.0,995543.0,-3158967.0,990493.0
1524533957403,709.459522153616,648.344311118126,1139.2158267498016,1486214.0,995543.0,-3158967.0,990493.0
1524533957407,709.459522153616,648.344311118126,1139.2158267498016,1487352.0,995543.0,-3160135.0,990493.0
1524533957412,709.459522153616,648.344311118126,1139.2158267498016,1487352.0,995543.0,-3160135.0,991811.0
1524533957418,709.9014124970437,648.6252237319948,1130.3580158710479,1487352.0,996811.0,-3160135.0,991811.0
1524533957422,709.9014124970437,648.6252237319948,1130.3580158710479,1487352.0,996811.0,-3160135.0,991811.0
1524533957427,709.9014124970437,648.6252237319948,1130.3580158710479,1488370.0,996811.0,-3161073.0,991811.0
1524533957432,709.9014124970437,648.6252237319948,1130.3580158710479,1488370.0,997901.0,-3161073.0,992938.0
1524533957445,710.4761826802493,649.4201529622078,1116.0282204151154,1488370.0,997901.0,-3161073.0,992938.0
1524533957447,710.4761826802493,649.4201529622078,1116.0282204151154,1489334.0,997901.0,-3161073.0,992938.0
1524533957451,710.4761826802493,649.4201529622078,1116.0282204151154,1489334.0,997901.0,-3161894.0,992938.0
1524533957453,710.4761826802493,649.4201529622078,1116.0282204151154,1489334.0,997901.0,-3161894.0,993902.0
1524533957459,710.3219530023337,649.4201529622078,1113.8014048814773,1489334.0,998741.0,-3161894.0,993902.0
1524533957466,710.3219530023337,651.6926602959634,1113.8014048814773,1489334.0,998741.0,-3161894.0,993902.0
1524533957467,710.3219530023337,651.6926602959634,1113.8014048814773,1489334.0,998741.0,-3161894.0,993902.0
1524533957472,710.3219530023337,651.6926602959634,1113.8014048814773,1490154.0,998741.0,-3162250.0,993902.0
1524533957478,710.0029540685416,653.4511510133744,549.8416614174843,1490154.0,998741.0,-3162250.0,994328.0
1524533957484,710.0029540685416,653.4511510133744,549.8416614174843,1490154.0,999163.0,-3162250.0,994328.0
1524533957487,710.0029540685416,653.4511510133744,549.8416614174843,1490154.0,999163.0,-3162250.0,994328.0
1524533957492,710.0029540685416,653.4511510133744,549.8416614174843,1490154.0,999163.0,-3162250.0,994328.0
1524533957497,711.0959027060271,653.4511510133744,-18.527140581607817,1490813.0,999163.0,-3162518.0,994772.0
1524533957504,711.0959027060271,654.2122078061104,-18.527140581607817,1490813.0,999699.0,-3162518.0,994772.0
1524533957507,711.0959027060271,654.2122078061104,-18.527140581607817,1490813.0,999699.0,-3162518.0,994772.0
1524533957512,711.0959027060271,654.2122078061104,-18.527140581607817,1490813.0,999699.0,-3162518.0,994772.0
1524533957517,711.416008616686,655.3181363105775,-18.57745933532715,1491110.0,999699.0,-3162749.0,995271.0
1524533957522,711.416008616686,655.3181363105775,-18.57745933532715,1491110.0,999699.0,-3162749.0,995271.0
1524533957527,711.416008616686,655.3181363105775,-18.57745933532715,1491110.0,1000042.0,-3162749.0,995271.0
1524533957539,710.3030314595701,655.8707711696625,-19.01384997367859,1491278.0,1000282.0,-3162911.0,995592.0
1524533957547,710.3030314595701,655.8707711696625,-19.01384997367859,1491278.0,1000282.0,-3162911.0,995592.0
1524533957550,710.3030314595701,655.8707711696625,-19.01384997367859,1491278.0,1000282.0,-3162911.0,995592.0
1524533957553,710.3030314595701,655.8707711696625,-19.01384997367859,1491278.0,1000282.0,-3162911.0,995592.0
1524533957556,709.9027950541974,655.8707711696625,-19.01384997367859,1491363.0,1000282.0,-3163034.0,995755.0
1524533957564,709.9027950541974,656.6475902557374,553.7642518997192,1491363.0,1000394.0,-3163034.0,995755.0
1524533957566,709.9027950541974,656.6475902557374,553.7642518997192,1491363.0,1000394.0,-3163034.0,995755.0
1524533957568,709.9027950541974,656.6475902557374,553.7642518997192,1491363.0,1000394.0,-3163034.0,995755.0
1524533957572,709.9027950541974,656.6475902557374,553.7642518997192,1491363.0,1000394.0,-3163034.0,995755.0
1524533957577,710.6749233131409,656.6475902557374,1126.749915909767,1491360.0,1000366.0,-3163013.0,995696.0
1524533957588,710.6749233131409,657.9600216627122,1126.749915909767,1491360.0,1000366.0,-3163013.0,995696.0
1524533957594,710.6749233131409,657.9600216627122,1126.749915909767,1491360.0,1000366.0,-3163013.0,995696.0
1524533957597,711.3531963372232,658.7033971309662,1125.372500872612,1491287.0,1000366.0,-3163013.0,995696.0
1524533957600,711.3531963372232,658.7033971309662,1125.372500872612,1491287.0,1000366.0,-3163013.0,995696.0
1524533957602,711.3531963372232,658.7033971309662,1125.372500872612,1491287.0,1000366.0,-3163013.0,995696.0
1524533957607,711.3531963372232,658.7033971309662,1125.372500872612,1491287.0,1000265.0,-3162883.0,995602.0
1524533957612,711.3531963372232,658.7033971309662,1125.372500872612,1491287.0,1000265.0,-3162883.0,995602.0
1524533957617,712.0225428559781,658.7033971309662,1123.41308221817,1491287.0,1000265.0,-3162883.0,995602.0
1524533957622,712.0225428559781,657.3579592466355,1123.41308221817,1491112.0,1000265.0,-3162883.0,995602.0
1524533957627,712.0225428559781,657.3579592466355,1123.41308221817,1491112.0,1000085.0,-3162717.0,995404.0
1524533957632,712.0225428559781,657.3579592466355,1123.41308221817,1491112.0,1000085.0,-3162717.0,995404.0
1524533957637,712.2194832308294,657.3579592466355,1123.41308221817,1491112.0,1000085.0,-3162717.0,995404.0
1524533957642,712.2194832308294,656.8668290138245,1131.9491841077804,1490879.0,1000085.0,-3162717.0,995404.0
1524533957647,712.2194832308294,656.8668290138245,1131.9491841077804,1490879.0,999866.0,-3162717.0,995178.0
1524533957652,712.2194832308294,656.8668290138245,1131.9491841077804,1490879.0,999866.0,-3162469.0,995178.0
1524533957657,712.2061206673384,656.8668290138245,1136.1020892381666,1490761.0,999866.0,-3162469.0,995178.0
1524533957662,712.2061206673384,657.7211366653443,1136.1020892381666,1490761.0,999866.0,-3162469.0,995178.0
1524533957667,712.2061206673384,657.7211366653443,1136.1020892381666,1490761.0,999795.0,-3162369.0,995063.0
1524533957672,712.2061206673384,657.7211366653443,1136.1020892381666,1490761.0,999795.0,-3162369.0,995063.0
1524533957677,711.7671810036899,657.7211366653443,1134.492963552475,1490761.0,999795.0,-3162369.0,995063.0
1524533957684,711.7671810036899,656.3206909298897,1134.492963552475,1490690.0,999795.0,-3162369.0,994974.0
1524533957687,711.7671810036899,656.3206909298897,1134.492963552475,1490690.0,999740.0,-3162274.0,994974.0
1524533957692,711.7671810036899,656.3206909298897,1134.492963552475,1490690.0,999740.0,-3162274.0,994974.0
1524533957697,711.6760990083219,655.4717200160028,1144.6074118614197,1490514.0,999740.0,-3162274.0,994974.0
1524533957702,711.6760990083219,655.4717200160028,1144.6074118614197,1490514.0,999646.0,-3162274.0,994974.0
1524533957707,711.6760990083219,655.4717200160028,1144.6074118614197,1490514.0,999646.0,-3162100.0,994818.0
1524533957712,711.6760990083219,655.4717200160028,1144.6074118614197,1490514.0,999646.0,-3162100.0,994818.0
1524533957717,711.1006706595422,655.4717200160028,1153.8694036006927,1490350.0,999646.0,-3162100.0,994818.0
1524533957722,711.1006706595422,656.0889962077142,1153.8694036006927,1490350.0,999646.0,-3162100.0,994818.0
1524533957727,711.1006706595422,656.0889962077142,1153.8694036006927,1490350.0,999506.0,-3161962.0,994696.0
1524533957732,711.1006706595422,656.0889962077142,1153.8694036006927,1490350.0,999506.0,-3161962.0,994696.0
1524533957737,709.8494557083847,656.0889962077142,1160.1937153100966,1490266.0,999506.0,-3161962.0,994696.0
1524533957742,709.8494557083847,656.8052563548089,1160.1937153100966,1490266.0,999506.0,-3161962.0,994696.0
1524533957747,709.8494557083847,656.8052563548089,1160.1937153100966,1490266.0,999417.0,-3161864.0,994586.0
1524533957752,709.8494557083847,656.8052563548089,1160.1937153100966,1490266.0,999417.0,-3161864.0,994586.0
1524533957757,711.0619376939536,656.0707519292832,1168.84122030735,1490206.0,999417.0,-3161864.0,994586.0
1524533957762,711.0619376939536,656.0707519292832,1168.84122030735,1490206.0,999417.0,-3161864.0,994586.0
1524533957767,711.0619376939536,656.0707519292832,1168.84122030735,1490206.0,999380.0,-3161799.0,994491.0
1524533957772,711.0619376939536,656.0707519292832,1168.84122030735,1490206.0,999380.0,-3161799.0,994491.0
1524533957778,712.0626176762582,655.100476884842,1173.2487857818603,1490175.0,999380.0,-3161799.0,994491.0
1524533957782,712.0626176762582,655.100476884842,1173.2487857818603,1490175.0,999380.0,-3161799.0,994491.0
1524533957787,712.0626176762582,655.100476884842,1173.2487857818603,1490175.0,999364.0,-3161778.0,994474.0
1524533957792,712.0626176762582,655.100476884842,1173.2487857818603,1490175.0,999364.0,-3161778.0,994474.0
1524533957797,711.75111187315,655.100476884842,1175.036843395233,1490165.0,999364.0,-3161778.0,994474.0
1524533957802,711.75111187315,654.8818928718567,1175.036843395233,1490165.0,999364.0,-3161778.0,994474.0
1524533957807,711.75111187315,654.8818928718567,1175.036843395233,1490165.0,999360.0,-3161778.0,994472.0
1524533957812,711.75111187315,654.8818928718567,1175.036843395233,1490165.0,999360.0,-3161778.0,994472.0
1524533957817,711.1100146999361,654.4069335460663,1176.1552065372466,1490165.0,999360.0,-3161778.0,994472.0
1524533957822,711.1100146999361,654.4069335460663,1176.1552065372466,1490165.0,999360.0,-3161778.0,994472.0
1524533957827,711.1100146999361,654.4069335460663,1176.1552065372466,1490165.0,999360.0,-3161778.0,994472.0
1524533957832,711.1100146999361,654.4069335460663,1176.1552065372466,1490165.0,999360.0,-3161778.0,994472.0
1524533957837,711.3543421797754,654.4069335460663,1171.2708229780196,1490165.0,999360.0,-3161778.0,994472.0
1524533957842,711.3543421797754,654.5622787952424,1171.2708229780196,1490165.0,999360.0,-3161778.0,994472.0
1524533957847,711.3543421797754,654.5622787952424,1171.2708229780196,1490165.0,999360.0,-3161778.0,994473.0
1524533957852,711.3543421797754,654.5622787952424,1171.2708229780196,1490165.0,999360.0,-3161778.0,994473.0
1524533957857,710.9865016179085,654.5622787952424,1168.994968152046,1490179.0,999360.0,-3161778.0,994473.0
1524533957862,710.9865016179085,654.6265410900116,1168.994968152046,1490179.0,999360.0,-3161778.0,994473.0
1524533957867,710.9865016179085,654.6265410900116,1168.994968152046,1490179.0,999361.0,-3161787.0,994488.0
1524533957872,710.9865016179085,654.6265410900116,1168.994968152046,1490179.0,999361.0,-3161787.0,994488.0
1524533957878,711.7769762916566,654.693770980835,1168.6492124557494,1490216.0,999361.0,-3161787.0,994488.0
1524533957882,711.7769762916566,654.693770980835,1168.6492124557494,1490216.0,999361.0,-3161787.0,994488.0
1524533957887,711.7769762916566,654.693770980835,1168.6492124557494,1490216.0,999377.0,-3161809.0,994527.0
1524533957892,711.7769762916566,654.693770980835,1168.6492124557494,1490216.0,999377.0,-3161809.0,994527.0
1524533957897,712.4591295576097,654.693770980835,1168.0380755424499,1490246.0,999377.0,-3161809.0,994527.0
1524533957902,712.4591295576097,653.949825668335,1168.0380755424499,1490246.0,999377.0,-3161809.0,994527.0
1524533957907,712.4591295576097,653.949825668335,1168.0380755424499,1490246.0,999401.0,-3161837.0,994556.0
1524533957912,712.4591295576097,653.949825668335,1168.0380755424499,1490246.0,999401.0,-3161837.0,994556.0
1524533957917,711.2866945090295,653.949825668335,1164.7749947071075,1490259.0,999401.0,-3161837.0,994556.0
1524533957922,711.2866945090295,653.894063615799,1164.7749947071075,1490259.0,999401.0,-3161837.0,994556.0
1524533957927,711.2866945090295,653.894063615799,1164.7749947071075,1490259.0,999416.0,-3161854.0,994575.0
1524533957932,711.2866945090295,653.894063615799,1164.7749947071075,1490259.0,999416.0,-3161854.0,994575.0
1524533957937,711.2127546534539,653.894063615799,1164.809583711624,1490275.0,999416.0,-3161854.0,994575.0
1524533957942,711.2127546534539,654.5345198631287,1164.809583711624,1490275.0,999416.0,-3161854.0,994575.0
1524533957947,711.2127546534539,654.5345198631287,1164.809583711624,1490275.0,999418.0,-3161864.0,994583.0
1524533957952,711.2127546534539,654.5345198631287,1164.809583711624,1490275.0,999418.0,-3161864.0,994583.0
1524533957957,711.6353654739858,653.5849655508996,1167.6159787654876,1490279.0,999418.0,-3161864.0,994583.0
1524533957962,711.6353654739858,653.5849655508996,1167.6159787654876,1490279.0,999418.0,-3161864.0,994583.0
1524533957967,711.6353654739858,653.5849655508996,1167.6159787654876,1490279.0,999420.0,-3161867.0,994585.0
1524533957972,711.6353654739858,653.5849655508996,1167.6159787654876,1490279.0,999420.0,-3161867.0,994585.0
1524533957979,711.9800245103837,653.9980783343316,1161.5654438495635,1490279.0,999420.0,-3161867.0,994585.0
1524533957982,711.9800245103837,653.9980783343316,1161.5654438495635,1490279.0,999420.0,-3161867.0,994585.0
1524533957987,711.9800245103837,653.9980783343316,1161.5654438495635,1490279.0,999420.0,-3161867.0,994585.0
1524533957992,711.9800245103837,653.9980783343316,1161.5654438495635,1490279.0,999420.0,-3161867.0,994585.0
1524533957997,711.5764282832147,654.4885100364686,1163.535966873169,1490274.0,999420.0,-3161867.0,994585.0
1524533958002,711.5764282832147,654.4885100364686,1163.535966873169,1490274.0,999420.0,-3161867.0,994585.0
1524533958007,711.5764282832147,654.4885100364686,1163.535966873169,1490274.0,999417.0,-3161862.0,994585.0
1524533958012,711.5764282832147,654.4885100364686,1163.535966873169,1490274.0,999417.0,-3161862.0,994585.0
1524533958017,711.3256697505713,654.0707146883012,1170.6972512483596,1490274.0,999417.0,-3161862.0,994585.0
1524533958022,711.3256697505713,654.0707146883012,1170.6972512483596,1490274.0,999417.0,-3161862.0,994585.0
1524533958027,711.3256697505713,654.0707146883012,1170.6972512483596,1490274.0,999415.0,-3161861.0,994585.0
1524533958032,711.3256697505713,654.0707146883012,1170.6972512483596,1490274.0,999415.0,-3161861.0,994585.0
1524533958037,711.5004768892527,654.0707146883012,1169.0110131025315,1490274.0,999415.0,-3161861.0,994585.0
1524533958042,711.5004768892527,655.4996865272523,1169.0110131025315,1490274.0,999415.0,-3161861.0,994585.0
1524533958047,711.5004768892527,655.4996865272523,1169.0110131025315,1490274.0,999413.0,-3161861.0,994585.0
1524533958052,711.5004768892527,655.4996865272523,1169.0110131025315,1490274.0,999413.0,-3161861.0,994585.0
1524533958061,711.1794613149168,655.5497420549393,1167.5519088745118,1490274.0,999413.0,-3161861.0,994585.0
1524533958062,711.1794613149168,655.5497420549393,1167.5519088745118,1490274.0,999413.0,-3161861.0,994585.0
1524533958067,711.1794613149168,655.5497420549393,1167.5519088745118,1490274.0,999413.0,-3161861.0,994585.0
1524533958072,711.1794613149168,655.5497420549393,1167.5519088745118,1490274.0,999413.0,-3161861.0,994585.0
1524533958077,710.6944907763005,654.8229934692383,1166.7362353324888,1490274.0,999413.0,-3161861.0,994585.0
1524533958082,710.6944907763005,654.8229934692383,1166.7362353324888,1490274.0,999413.0,-3161861.0,994585.0
1524533958087,710.6944907763005,654.8229934692383,1166.7362353324888,1490274.0,999416.0,-3161864.0,994585.0
1524533958092,710.6944907763005,654.8229934692383,1166.7362353324888,1490274.0,999416.0,-3161864.0,994585.0
1524533958097,711.7906523699761,655.0189935207368,1163.5988013744354,1490273.0,999416.0,-3161864.0,994585.0
1524533958102,711.7906523699761,655.0189935207368,1163.5988013744354,1490273.0,999416.0,-3161864.0,994585.0
1524533958107,711.7906523699761,655.0189935207368,1163.5988013744354,1490273.0,999419.0,-3161867.0,994585.0
1524533958112,711.7906523699761,655.0189935207368,1163.5988013744354,1490273.0,999419.0,-3161867.0,994585.0
1524533958117,711.9672460674049,653.7966884613038,1170.1022704839706,1490276.0,999419.0,-3161867.0,994585.0
1524533958123,711.9672460674049,653.7966884613038,1170.1022704839706,1490276.0,999419.0,-3161867.0,994585.0
1524533958127,711.9672460674049,653.7966884613038,1170.1022704839706,1490276.0,999419.0,-3161867.0,994585.0
1524533958132,711.9672460674049,653.7966884613038,1170.1022704839706,1490276.0,999419.0,-3161867.0,994585.0
1524533958137,710.8926276453734,653.7966884613038,1175.9875063180923,1490279.0,999419.0,-3161867.0,994585.0
1524533958142,710.8926276453734,652.6238380432129,1175.9875063180923,1490279.0,999419.0,-3161867.0,994585.0
1524533958147,710.8926276453734,652.6238380432129,1175.9875063180923,1490279.0,999420.0,-3161867.0,994585.0
1524533958152,710.8926276453734,652.6238380432129,1175.9875063180923,1490279.0,999420.0,-3161867.0,994585.0
1524533958157,711.9161828451158,653.6784869194031,1170.5704412937164,1490279.0,999420.0,-3161867.0,994585.0
1524533958162,711.9161828451158,653.6784869194031,1170.5704412937164,1490279.0,999420.0,-3161867.0,994585.0
1524533958167,711.9161828451158,653.6784869194031,1170.5704412937164,1490279.0,999420.0,-3161867.0,994585.0
1524533958172,711.9161828451158,653.6784869194031,1170.5704412937164,1490279.0,999420.0,-3161867.0,994585.0
1524533958177,711.8092819800379,653.6784869194031,1166.074895143509,1490278.0,999420.0,-3161867.0,994585.0
1524533958182,711.8092819800379,655.8989603042603,1166.074895143509,1490278.0,999420.0,-3161867.0,994585.0
1524533958187,711.8092819800379,655.8989603042603,1166.074895143509,1490278.0,999420.0,-3161867.0,994585.0
1524533958192,711.8092819800379,655.8989603042603,1166.074895143509,1490278.0,999420.0,-3161867.0,994585.0
1524533958197,710.3591450653078,655.8989603042603,1160.3188840389253,1490277.0,999420.0,-3161867.0,994585.0
