timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533855042,732.7935812793971,296.8212895274163,1554.1614709854125,437575.0,37791.0,-3015225.0,871052.0
1524533855047,732.7935812793971,296.8212895274163,1554.1614709854125,430394.0,37791.0,-3015225.0,871052.0
1524533855052,732.7935812793971,296.8212895274163,1554.1614709854125,430394.0,37791.0,-3022893.0,871052.0
1524533855057,732.3136749893429,303.8429939746857,1548.147890329361,430394.0,37791.0,-3022893.0,871052.0
1524533855062,732.3136749893429,303.8429939746857,1548.147890329361,430394.0,30186.0,-3022893.0,879195.0
1524533855067,732.3136749893429,303.8429939746857,1548.147890329361,422781.0,30186.0,-3022893.0,879195.0
1524533855072,732.3136749893429,303.8429939746857,1548.147890329361,422781.0,30186.0,-3030057.0,879195.0
1524533855078,404.8855388082266,311.02174202203753,1537.6370234012604,422781.0,30186.0,-3030057.0,879195.0
1524533855082,404.8855388082266,311.02174202203753,1537.6370234012604,422781.0,22955.0,-3030057.0,879195.0
1524533855087,404.8855388082266,311.02174202203753,1537.6370234012604,415599.0,22955.0,-3030057.0,886781.0
1524533855092,404.8855388082266,311.02174202203753,1537.6370234012604,415599.0,22955.0,-3030057.0,886781.0
1524533855097,77.04298306548597,318.7732209563256,1531.876670050621,415599.0,22955.0,-3037724.0,886781.0
1524533855102,77.04298306548597,318.7732209563256,1531.876670050621,415599.0,22955.0,-3037724.0,886781.0
1524533855107,77.04298306548597,318.7732209563256,1531.876670050621,415599.0,15714.0,-3037724.0,894745.0
1524533855112,77.04298306548597,318.7732209563256,1531.876670050621,407920.0,15714.0,-3044871.0,894745.0
1524533855122,76.01187246960403,326.2777436852456,1530.8533996105193,407920.0,15714.0,-3044871.0,894745.0
1524533855125,76.01187246960403,326.2777436852456,1530.8533996105193,407920.0,8110.0,-3044871.0,894745.0
1524533855127,76.01187246960403,326.2777436852456,1530.8533996105193,407920.0,8110.0,-3044871.0,902053.0
1524533855132,76.01187246960403,326.2777436852456,1530.8533996105193,400825.0,8110.0,-3044871.0,902053.0
1524533855137,75.07917275813223,334.237761592865,1516.8192394018174,400825.0,8110.0,-3044871.0,902053.0
1524533855142,75.07917275813223,334.237761592865,1516.8192394018174,400825.0,8110.0,-3052466.0,902053.0
1524533855147,75.07917275813223,334.237761592865,1516.8192394018174,400825.0,492.0,-3052466.0,902053.0
1524533855152,75.07917275813223,334.237761592865,1516.8192394018174,400825.0,492.0,-3052466.0,910394.0
1524533855157,75.3725144816041,342.3591700255871,1498.3728835344314,392971.0,492.0,-3052466.0,910394.0
1524533855162,75.3725144816041,342.3591700255871,1498.3728835344314,392971.0,492.0,-3059853.0,910394.0
1524533855169,75.3725144816041,342.3591700255871,1498.3728835344314,392971.0,-7145.0,-3059853.0,910394.0
1524533855173,75.3725144816041,342.3591700255871,1498.3728835344314,385726.0,-7145.0,-3059853.0,918457.0
1524533855181,75.71301517984271,349.5580102145672,1478.9578349351882,385726.0,-7145.0,-3059853.0,918457.0
1524533855183,75.71301517984271,349.5580102145672,1478.9578349351882,385726.0,-7145.0,-3066950.0,918457.0
1524533855187,75.71301517984271,349.5580102145672,1478.9578349351882,385726.0,-7145.0,-3066950.0,918457.0
1524533855192,75.71301517984271,349.5580102145672,1478.9578349351882,379525.0,-14387.0,-3066950.0,918457.0
1524533855197,75.62894906571508,357.0512729287148,722.6593910217285,379525.0,-14387.0,-3066950.0,925758.0
1524533855202,75.62894906571508,357.0512729287148,722.6593910217285,379525.0,-14387.0,-3066950.0,925758.0
1524533855207,75.62894906571508,357.0512729287148,722.6593910217285,379525.0,-14387.0,-3074544.0,925758.0
1524533855212,75.62894906571508,357.0512729287148,722.6593910217285,372546.0,-22008.0,-3074544.0,933358.0
1524533855221,76.50249728623032,364.97052648663526,711.1413138389587,372546.0,-22008.0,-3074544.0,933358.0
1524533855227,76.50249728623032,364.97052648663526,711.1413138389587,372546.0,-22008.0,-3081851.0,933358.0
1524533855232,76.50249728623032,364.97052648663526,711.1413138389587,372546.0,-22008.0,-3081851.0,933358.0
1524533855236,76.42323201858997,364.97052648663526,711.1413138389587,364922.0,-29248.0,-3081851.0,933358.0
1524533855239,76.42323201858997,372.17702386975293,1440.9188276290893,364922.0,-29248.0,-3081851.0,933358.0
1524533855242,76.42323201858997,372.17702386975293,1440.9188276290893,364922.0,-29248.0,-3081851.0,940816.0
1524533855247,76.42323201858997,372.17702386975293,1440.9188276290893,364922.0,-29248.0,-3089508.0,940816.0
1524533855252,76.42323201858997,372.17702386975293,1440.9188276290893,364922.0,-29248.0,-3089508.0,940816.0
1524533855257,75.81949439942838,380.2097859501839,1440.064453935623,357308.0,-36561.0,-3089508.0,940816.0
1524533855262,75.81949439942838,380.2097859501839,1440.064453935623,357308.0,-36561.0,-3089508.0,940816.0
1524533855267,75.81949439942838,380.2097859501839,1440.064453935623,357308.0,-36561.0,-3096322.0,948648.0
1524533855272,75.81949439942838,380.2097859501839,1440.064453935623,351107.0,-36561.0,-3096322.0,948648.0
1524533855281,75.24314665779471,387.52074671983723,1443.6390770435332,351107.0,-44279.0,-3096322.0,948648.0
1524533855283,75.24314665779471,387.52074671983723,1443.6390770435332,351107.0,-44279.0,-3096322.0,948648.0
1524533855287,75.24314665779471,387.52074671983723,1443.6390770435332,351107.0,-44279.0,-3102756.0,955883.0
1524533855292,75.24314665779471,387.52074671983723,1443.6390770435332,344599.0,-44279.0,-3102756.0,955883.0
1524533855297,74.15548722937703,392.93542371392255,1433.1615317106248,344599.0,-44279.0,-3102756.0,955883.0
1524533855302,74.15548722937703,392.93542371392255,1433.1615317106248,344599.0,-51632.0,-3102756.0,955883.0
1524533855307,74.15548722937703,392.93542371392255,1433.1615317106248,344599.0,-51632.0,-3109618.0,963284.0
1524533855312,74.15548722937703,392.93542371392255,1433.1615317106248,337654.0,-51632.0,-3109618.0,963284.0
1524533855319,74.64886642983556,392.93542371392255,1381.2033655881883,337654.0,-58885.0,-3109618.0,963284.0
1524533855325,74.64886642983556,403.3455365002156,1381.2033655881883,337654.0,-58885.0,-3116560.0,963284.0
1524533855331,74.64886642983556,403.3455365002156,1381.2033655881883,330691.0,-58885.0,-3116560.0,971200.0
1524533855334,75.12315622335673,403.3455365002156,1381.2033655881883,330691.0,-58885.0,-3116560.0,971200.0
1524533855339,75.12315622335673,411.1263685703278,1344.1517416000365,330691.0,-58885.0,-3116560.0,971200.0
1524533855342,75.12315622335673,411.1263685703278,1344.1517416000365,330691.0,-66636.0,-3116560.0,971200.0
1524533855347,75.12315622335673,411.1263685703278,1344.1517416000365,330691.0,-66636.0,-3123354.0,971200.0
1524533855352,75.12315622335673,411.1263685703278,1344.1517416000365,323767.0,-66636.0,-3123354.0,979189.0
1524533855357,75.04825410723687,414.59423935413366,1306.9211422920225,323767.0,-66636.0,-3123354.0,979189.0
1524533855362,75.04825410723687,414.59423935413366,1306.9211422920225,323767.0,-73880.0,-3123354.0,979189.0
1524533855367,75.04825410723687,414.59423935413366,1306.9211422920225,323767.0,-73880.0,-3130052.0,979189.0
1524533855372,75.04825410723687,414.59423935413366,1306.9211422920225,323767.0,-73880.0,-3130052.0,986404.0
1524533855378,75.22556188669802,414.59423935413366,1282.434360694885,317060.0,-73880.0,-3130052.0,986404.0
1524533855382,75.22556188669802,425.6537626981736,1282.434360694885,317060.0,-79715.0,-3130052.0,986404.0
1524533855387,75.22556188669802,425.6537626981736,1282.434360694885,317060.0,-79715.0,-3136668.0,992176.0
1524533855393,75.22556188669802,425.6537626981736,1282.434360694885,310267.0,-79715.0,-3136668.0,992176.0
1524533855397,74.70891003942491,433.24541525840766,1279.964442539215,310267.0,-79715.0,-3136668.0,992176.0
1524533855402,74.70891003942491,433.24541525840766,1279.964442539215,310267.0,-86641.0,-3136668.0,992176.0
1524533855407,74.70891003942491,433.24541525840766,1279.964442539215,310267.0,-86641.0,-3143307.0,999411.0
1524533855415,73.90068825668098,433.24541525840766,1278.0821818590164,303587.0,-86641.0,-3143307.0,999411.0
1524533855418,73.90068825668098,438.8931399345398,1278.0821818590164,303587.0,-93790.0,-3143307.0,999411.0
1524533855423,73.90068825668098,438.8931399345398,1278.0821818590164,303587.0,-93790.0,-3143307.0,999411.0
1524533855427,73.90068825668098,438.8931399345398,1278.0821818590164,303587.0,-93790.0,-3150006.0,1006074.0
1524533855432,73.90068825668098,438.8931399345398,1278.0821818590164,296937.0,-93790.0,-3150006.0,1006074.0
1524533855438,73.8933349378705,447.4544143676758,1293.989341187477,296937.0,-93790.0,-3150006.0,1006074.0
1524533855442,73.8933349378705,447.4544143676758,1293.989341187477,296937.0,-100579.0,-3150006.0,1006074.0
1524533855447,73.8933349378705,447.4544143676758,1293.989341187477,296937.0,-100579.0,-3156901.0,1012790.0
1524533855452,73.8933349378705,447.4544143676758,1293.989341187477,290204.0,-100579.0,-3156901.0,1012790.0
1524533855457,75.77830431765318,453.9943155765534,1313.570868229866,290204.0,-100579.0,-3156901.0,1012790.0
1524533855462,75.77830431765318,453.9943155765534,1313.570868229866,290204.0,-107261.0,-3156901.0,1012790.0
1524533855469,75.77830431765318,453.9943155765534,1313.570868229866,290204.0,-107261.0,-3163482.0,1019408.0
1524533855475,75.77830431765318,453.9943155765534,1313.570868229866,283670.0,-107261.0,-3163482.0,1019408.0
1524533855483,77.94599718999864,461.6650279283524,1343.0050753355026,283670.0,-113770.0,-3163482.0,1019408.0
1524533855485,77.94599718999864,461.6650279283524,1343.0050753355026,283670.0,-113770.0,-3169737.0,1019408.0
1524533855490,77.94599718999864,461.6650279283524,1343.0050753355026,283670.0,-113770.0,-3169737.0,1026336.0
1524533855497,77.44614069205522,468.804122453928,1344.3668798446656,277167.0,-113770.0,-3169737.0,1026336.0
1524533855499,77.44614069205522,468.804122453928,1344.3668798446656,277167.0,-113770.0,-3169737.0,1026336.0
1524533855502,77.44614069205522,468.804122453928,1344.3668798446656,277167.0,-120163.0,-3169737.0,1026336.0
1524533855507,77.44614069205522,468.804122453928,1344.3668798446656,277167.0,-120163.0,-3176054.0,1026336.0
1524533855512,77.44614069205522,468.804122453928,1344.3668798446656,270719.0,-120163.0,-3176054.0,1032575.0
1524533855520,81.29461478227378,468.804122453928,657.306635093689,270719.0,-120163.0,-3176054.0,1032575.0
1524533855524,81.29461478227378,480.32444340586665,657.306635093689,270719.0,-126556.0,-3182366.0,1032575.0
1524533855530,81.29461478227378,480.32444340586665,657.306635093689,270719.0,-126556.0,-3182366.0,1039333.0
1524533855533,81.29461478227378,480.32444340586665,657.306635093689,264350.0,-126556.0,-3182366.0,1039333.0
1524533855540,86.02719208586217,488.75003073215487,-18.687049961090086,264350.0,-132918.0,-3182366.0,1039333.0
1524533855544,86.02719208586217,488.75003073215487,-18.687049961090086,264350.0,-132918.0,-3182366.0,1039333.0
1524533855547,86.02719208586217,488.75003073215487,-18.687049961090086,264350.0,-132918.0,-3188570.0,1039333.0
1524533855552,86.02719208586217,488.75003073215487,-18.687049961090086,258075.0,-132918.0,-3188570.0,1045285.0
1524533855560,131.22978506028653,492.5736235737801,568.5750819444656,258075.0,-138821.0,-3188570.0,1045285.0
1524533855563,131.22978506028653,492.5736235737801,568.5750819444656,258075.0,-138821.0,-3194715.0,1051525.0
1524533855572,131.22978506028653,492.5736235737801,568.5750819444656,251906.0,-138821.0,-3194715.0,1051525.0
1524533855581,241.50814923340087,500.9017602682114,1121.2632093191146,251906.0,-144970.0,-3194715.0,1051525.0
1524533855583,241.50814923340087,500.9017602682114,1121.2632093191146,251906.0,-144970.0,-3194715.0,1051525.0
1524533855584,241.50814923340087,500.9017602682114,1121.2632093191146,251906.0,-144970.0,-3194715.0,1051525.0
1524533855587,241.50814923340087,500.9017602682114,1121.2632093191146,251906.0,-144970.0,-3200644.0,1051525.0
1524533855592,241.50814923340087,500.9017602682114,1121.2632093191146,245858.0,-144970.0,-3200644.0,1057725.0
1524533855599,357.2713435013891,507.4191223621369,1080.374680519104,245858.0,-151047.0,-3200644.0,1057725.0
1524533855602,357.2713435013891,507.4191223621369,1080.374680519104,245858.0,-151047.0,-3200644.0,1057725.0
1524533855607,357.2713435013891,507.4191223621369,1080.374680519104,245858.0,-151047.0,-3206416.0,1063757.0
1524533855612,357.2713435013891,507.4191223621369,1080.374680519104,239918.0,-151047.0,-3206416.0,1063757.0
1524533855619,541.2860971072317,517.0862328886986,1059.7834474563597,239918.0,-156960.0,-3206416.0,1063757.0
1524533855624,541.2860971072317,517.0862328886986,1059.7834474563597,239918.0,-156960.0,-3212107.0,1063757.0
1524533855629,541.2860971072317,517.0862328886986,1059.7834474563597,239918.0,-156960.0,-3212107.0,1069673.0
1524533855633,541.2860971072317,517.0862328886986,1059.7834474563597,234079.0,-156960.0,-3212107.0,1069673.0
1524533855642,703.3339351803065,524.740525174141,1045.2883279323578,234079.0,-162806.0,-3212107.0,1069673.0
1524533855643,703.3339351803065,524.740525174141,1045.2883279323578,234079.0,-162806.0,-3212107.0,1069673.0
1524533855647,703.3339351803065,524.740525174141,1045.2883279323578,234079.0,-162806.0,-3217737.0,1069673.0
1524533855652,703.3339351803065,524.740525174141,1045.2883279323578,228374.0,-162806.0,-3217737.0,1075527.0
1524533855657,732.7191371520759,528.7117641091347,1033.21031601429,228374.0,-168525.0,-3217737.0,1075527.0
1524533855662,732.7191371520759,528.7117641091347,1033.21031601429,228374.0,-168525.0,-3217737.0,1075527.0
1524533855667,732.7191371520759,528.7117641091347,1033.21031601429,228374.0,-168525.0,-3223159.0,1075527.0
1524533855672,732.7191371520759,528.7117641091347,1033.21031601429,222802.0,-168525.0,-3223159.0,1081263.0
1524533855678,732.0331312724353,538.5575102806092,1013.5291327238083,222802.0,-174179.0,-3223159.0,1081263.0
1524533855683,732.0331312724353,538.5575102806092,1013.5291327238083,222802.0,-174179.0,-3223159.0,1081263.0
1524533855687,732.0331312724353,538.5575102806092,1013.5291327238083,222802.0,-174179.0,-3228554.0,1081263.0
1524533855692,732.0331312724353,538.5575102806092,1013.5291327238083,217363.0,-174179.0,-3228554.0,1086813.0
1524533855698,730.7952321234943,544.4320175170899,1003.3595367193223,217363.0,-174179.0,-3228554.0,1086813.0
1524533855702,730.7952321234943,544.4320175170899,1003.3595367193223,217363.0,-179631.0,-3228554.0,1086813.0
1524533855707,730.7952321234943,544.4320175170899,1003.3595367193223,217363.0,-179631.0,-3233649.0,1092297.0
1524533855712,730.7952321234943,544.4320175170899,1003.3595367193223,212127.0,-179631.0,-3233649.0,1092297.0
1524533855721,732.7999870510102,548.3213650584221,997.095994257927,212127.0,-184930.0,-3233649.0,1092297.0
1524533855725,732.7999870510102,548.3213650584221,997.095994257927,212127.0,-184930.0,-3233649.0,1092297.0
1524533855728,732.7999870510102,548.3213650584221,997.095994257927,212127.0,-184930.0,-3238597.0,1097602.0
1524533855732,732.7999870510102,548.3213650584221,997.095994257927,207114.0,-184930.0,-3238597.0,1097602.0
1524533855737,733.7463992733956,548.3213650584221,993.6952670097352,207114.0,-184930.0,-3238597.0,1097602.0
1524533855742,733.7463992733956,554.5080811858178,993.6952670097352,207114.0,-190218.0,-3238597.0,1097602.0
1524533855747,733.7463992733956,554.5080811858178,993.6952670097352,207114.0,-190218.0,-3243510.0,1097602.0
1524533855752,733.7463992733956,554.5080811858178,993.6952670097352,202198.0,-190218.0,-3243510.0,1102826.0
1524533855758,733.2883630247118,559.5679459095002,990.3930443763734,202198.0,-190218.0,-3243510.0,1102826.0
1524533855762,733.2883630247118,559.5679459095002,990.3930443763734,202198.0,-195212.0,-3243510.0,1102826.0
1524533855767,733.2883630247118,559.5679459095002,990.3930443763734,202198.0,-195212.0,-3248230.0,1107921.0
1524533855776,733.2883630247118,559.5679459095002,990.3930443763734,197413.0,-195212.0,-3248230.0,1107921.0
1524533855784,732.4792426691056,569.7123960018158,994.050119495392,197413.0,-200096.0,-3252830.0,1107921.0
1524533855787,732.4792426691056,569.7123960018158,994.050119495392,197413.0,-200096.0,-3252830.0,1107921.0
1524533855789,732.4792426691056,569.7123960018158,994.050119495392,197413.0,-200096.0,-3252830.0,1112795.0
1524533855792,732.4792426691056,569.7123960018158,994.050119495392,197413.0,-200096.0,-3252830.0,1112795.0
1524533855797,732.3034851897955,577.0943499565125,1001.192277121544,192868.0,-200096.0,-3252830.0,1112795.0
