timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533825347,719.7156416243315,652.3678389906884,971.4176458358766,1364083.0,-233747.0,-3354336.0,-62944.0
1524533825352,719.7156416243315,652.3678389906884,971.4176458358766,1364006.0,-233747.0,-3354336.0,-62944.0
1524533825357,719.1648081114292,652.2698790192605,988.6375350594521,1364006.0,-233674.0,-3354270.0,-62944.0
1524533825362,719.1648081114292,652.2698790192605,988.6375350594521,1364006.0,-233674.0,-3354270.0,-62944.0
1524533825367,719.1648081114292,652.2698790192605,988.6375350594521,1364006.0,-233674.0,-3354270.0,-62877.0
1524533825372,719.1648081114292,652.2698790192605,988.6375350594521,1363969.0,-233674.0,-3354270.0,-62877.0
1524533825377,719.8241902056933,652.0869502544404,996.5326989531518,1363969.0,-233656.0,-3354219.0,-62877.0
1524533825382,719.8241902056933,652.0869502544404,996.5326989531518,1363969.0,-233656.0,-3354219.0,-62868.0
1524533825387,719.8241902056933,652.0869502544404,996.5326989531518,1363969.0,-233656.0,-3354219.0,-62868.0
1524533825392,719.8241902056933,652.0869502544404,996.5326989531518,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825397,719.9425675196649,651.9482109785081,996.1855984210969,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825402,719.9425675196649,651.9482109785081,996.1855984210969,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825407,719.9425675196649,651.9482109785081,996.1855984210969,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825412,719.9425675196649,651.9482109785081,996.1855984210969,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825417,719.9898064324857,651.0026233196259,995.8122567653656,1363968.0,-233656.0,-3354214.0,-62868.0
1524533825422,719.9898064324857,651.0026233196259,995.8122567653656,1363968.0,-233656.0,-3354214.0,-62869.0
1524533825427,719.9898064324857,651.0026233196259,995.8122567653656,1363968.0,-233656.0,-3354214.0,-62869.0
1524533825432,719.9898064324857,651.0026233196259,995.8122567653656,1363968.0,-233656.0,-3354214.0,-62869.0
1524533825437,719.7449294247629,650.0675777196884,998.6290199160576,1363968.0,-233656.0,-3354215.0,-62869.0
1524533825442,719.7449294247629,650.0675777196884,998.6290199160576,1363968.0,-233656.0,-3354215.0,-62875.0
1524533825447,719.7449294247629,650.0675777196884,998.6290199160576,1363968.0,-233656.0,-3354215.0,-62875.0
1524533825452,719.7449294247629,650.0675777196884,998.6290199160576,1363968.0,-233656.0,-3354219.0,-62875.0
1524533825457,719.0825290726424,650.8122804164886,1002.24053388834,1363968.0,-233656.0,-3354219.0,-62875.0
1524533825462,719.0825290726424,650.8122804164886,1002.24053388834,1363968.0,-233656.0,-3354219.0,-62875.0
1524533825467,719.0825290726424,650.8122804164886,1002.24053388834,1363968.0,-233656.0,-3354219.0,-62879.0
1524533825472,719.0825290726424,650.8122804164886,1002.24053388834,1363968.0,-233656.0,-3354219.0,-62879.0
1524533825477,719.7394842236042,651.6102142333984,1003.1539271354676,1363968.0,-233657.0,-3354220.0,-62879.0
1524533825482,719.7394842236042,651.6102142333984,1003.1539271354676,1363968.0,-233657.0,-3354220.0,-62881.0
1524533825487,719.7394842236042,651.6102142333984,1003.1539271354676,1363968.0,-233657.0,-3354220.0,-62881.0
1524533825492,719.7394842236042,651.6102142333984,1003.1539271354676,1363987.0,-233657.0,-3354227.0,-62881.0
1524533825497,720.1391302583219,651.532279932499,1000.6514421463014,1363987.0,-233666.0,-3354227.0,-62881.0
1524533825502,720.1391302583219,651.532279932499,1000.6514421463014,1363987.0,-233666.0,-3354227.0,-62918.0
1524533825507,720.1391302583219,651.532279932499,1000.6514421463014,1363987.0,-233666.0,-3354227.0,-62918.0
1524533825512,720.1391302583219,651.532279932499,1000.6514421463014,1364022.0,-233666.0,-3354261.0,-62918.0
1524533825517,719.317965060711,652.7217811346055,999.8553404331208,1364022.0,-233696.0,-3354261.0,-62918.0
1524533825522,719.317965060711,652.7217811346055,999.8553404331208,1364022.0,-233696.0,-3354261.0,-62918.0
1524533825527,719.317965060711,652.7217811346055,999.8553404331208,1364022.0,-233696.0,-3354261.0,-62949.0
1524533825532,719.317965060711,652.7217811346055,999.8553404331208,1364052.0,-233696.0,-3354288.0,-62949.0
1524533825537,718.2448714694978,652.5818879485131,1000.9413486957551,1364052.0,-233724.0,-3354288.0,-62949.0
1524533825542,718.2448714694978,652.5818879485131,1000.9413486957551,1364052.0,-233724.0,-3354288.0,-62949.0
1524533825547,718.2448714694978,652.5818879485131,1000.9413486957551,1364052.0,-233724.0,-3354288.0,-62968.0
1524533825552,718.2448714694978,652.5818879485131,1000.9413486957551,1364068.0,-233724.0,-3354288.0,-62968.0
1524533825557,718.9096818512679,651.5695458412171,1000.0897860527039,1364068.0,-233730.0,-3354303.0,-62968.0
1524533825562,718.9096818512679,651.5695458412171,1000.0897860527039,1364068.0,-233730.0,-3354303.0,-62979.0
1524533825567,718.9096818512679,651.5695458412171,1000.0897860527039,1364068.0,-233730.0,-3354303.0,-62979.0
1524533825572,718.9096818512679,651.5695458412171,1000.0897860527039,1364069.0,-233730.0,-3354305.0,-62979.0
1524533825577,720.3735239776374,651.9389760255814,997.673880815506,1364069.0,-233730.0,-3354305.0,-62979.0
1524533825582,720.3735239776374,651.9389760255814,997.673880815506,1364069.0,-233730.0,-3354305.0,-62979.0
1524533825587,720.3735239776374,651.9389760255814,997.673880815506,1364069.0,-233730.0,-3354305.0,-62979.0
1524533825592,720.3735239776374,651.9389760255814,997.673880815506,1364065.0,-233730.0,-3354305.0,-62979.0
1524533825597,719.6008634488584,652.3598700523377,992.9522467613222,1364065.0,-233730.0,-3354305.0,-62979.0
1524533825602,719.6008634488584,652.3598700523377,992.9522467613222,1364065.0,-233730.0,-3354305.0,-62979.0
1524533825607,719.6008634488584,652.3598700523377,992.9522467613222,1364065.0,-233730.0,-3354305.0,-62979.0
1524533825612,719.6008634488584,652.3598700523377,992.9522467613222,1364061.0,-233730.0,-3354299.0,-62979.0
1524533825617,718.072292340994,652.3062639951706,995.0249240517617,1364061.0,-233730.0,-3354299.0,-62979.0
1524533825622,718.072292340994,652.3062639951706,995.0249240517617,1364061.0,-233722.0,-3354299.0,-62979.0
1524533825627,718.072292340994,652.3062639951706,995.0249240517617,1364061.0,-233722.0,-3354299.0,-62979.0
1524533825632,718.072292340994,652.3062639951706,995.0249240517617,1364055.0,-233722.0,-3354299.0,-62979.0
1524533825637,718.9633168160916,650.9811782836914,997.958240556717,1364055.0,-233721.0,-3354299.0,-62979.0
1524533825642,718.9633168160916,650.9811782836914,997.958240556717,1364055.0,-233721.0,-3354299.0,-62979.0
1524533825647,718.9633168160916,650.9811782836914,997.958240556717,1364055.0,-233721.0,-3354299.0,-62973.0
1524533825652,718.9633168160916,650.9811782836914,997.958240556717,1364052.0,-233721.0,-3354299.0,-62973.0
1524533825657,719.5086985843183,651.0237489700319,997.3289364933969,1364052.0,-233721.0,-3354299.0,-62973.0
1524533825662,719.5086985843183,651.0237489700319,997.3289364933969,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825667,719.5086985843183,651.0237489700319,997.3289364933969,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825672,719.5086985843183,651.0237489700319,997.3289364933969,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825677,719.6385701537133,652.6222258090974,998.2661709547044,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825682,719.6385701537133,652.6222258090974,998.2661709547044,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825687,719.6385701537133,652.6222258090974,998.2661709547044,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825692,719.6385701537133,652.6222258090974,998.2661709547044,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825697,719.9687142788173,652.7871311068535,999.4983453750611,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825702,719.9687142788173,652.7871311068535,999.4983453750611,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825707,719.9687142788173,652.7871311068535,999.4983453750611,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825712,719.9687142788173,652.7871311068535,999.4983453750611,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825717,718.8993731714488,652.0461177229881,999.6150328278543,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825722,718.8993731714488,652.0461177229881,999.6150328278543,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825727,718.8993731714488,652.0461177229881,999.6150328278543,1364052.0,-233721.0,-3354299.0,-62971.0
1524533825732,718.8993731714488,652.0461177229881,999.6150328278543,1364054.0,-233721.0,-3354299.0,-62971.0
1524533825737,718.0043649189474,651.7168216705322,999.6384903550149,1364054.0,-233727.0,-3354299.0,-62971.0
1524533825742,718.0043649189474,651.7168216705322,999.6384903550149,1364054.0,-233727.0,-3354299.0,-62971.0
1524533825747,718.0043649189474,651.7168216705322,999.6384903550149,1364054.0,-233727.0,-3354299.0,-62971.0
1524533825752,718.0043649189474,651.7168216705322,999.6384903550149,1364058.0,-233727.0,-3354304.0,-62971.0
1524533825757,718.9113377947808,650.9261768817902,999.8867067098619,1364058.0,-233727.0,-3354304.0,-62971.0
1524533825762,718.9113377947808,650.9261768817902,999.8867067098619,1364058.0,-233727.0,-3354304.0,-62974.0
1524533825767,718.9113377947808,650.9261768817902,999.8867067098619,1364058.0,-233727.0,-3354304.0,-62974.0
1524533825772,718.9113377947808,650.9261768817902,999.8867067098619,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825777,719.9926607325078,651.9395016431808,1000.6654489159585,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825782,719.9926607325078,651.9395016431808,1000.6654489159585,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825787,719.9926607325078,651.9395016431808,1000.6654489159585,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825792,719.9926607325078,651.9395016431808,1000.6654489159585,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825797,719.3973782175781,651.9075273752213,998.8923951029778,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825802,719.3973782175781,651.9075273752213,998.8923951029778,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825807,719.3973782175781,651.9075273752213,998.8923951029778,1364058.0,-233727.0,-3354305.0,-62974.0
1524533825812,719.3973782175781,651.9075273752213,998.8923951029778,1364058.0,-233727.0,-3354301.0,-62974.0
1524533825817,719.1869164618254,651.3423297882081,997.4570704340936,1364058.0,-233724.0,-3354301.0,-62974.0
1524533825822,719.1869164618254,651.3423297882081,997.4570704340936,1364058.0,-233724.0,-3354301.0,-62974.0
1524533825827,719.1869164618254,651.3423297882081,997.4570704340936,1364058.0,-233724.0,-3354301.0,-62974.0
1524533825832,719.1869164618254,651.3423297882081,997.4570704340936,1364053.0,-233724.0,-3354299.0,-62974.0
1524533825837,719.0759787058831,652.3884471654892,997.4527438759804,1364053.0,-233721.0,-3354299.0,-62974.0
1524533825842,719.0759787058831,652.3884471654892,997.4527438759804,1364053.0,-233721.0,-3354299.0,-62974.0
1524533825847,719.0759787058831,652.3884471654892,997.4527438759804,1364053.0,-233721.0,-3354299.0,-62974.0
1524533825852,719.0759787058831,652.3884471654892,997.4527438759804,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825857,718.2566762804986,652.4471703767776,994.8280555248261,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825862,718.2566762804986,652.4471703767776,994.8280555248261,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825867,718.2566762804986,652.4471703767776,994.8280555248261,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825872,718.2566762804986,652.4471703767776,994.8280555248261,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825877,718.8214550232889,652.7054894566536,996.7004614114762,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825882,718.8214550232889,652.7054894566536,996.7004614114762,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825887,718.8214550232889,652.7054894566536,996.7004614114762,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825892,718.8214550232889,652.7054894566536,996.7004614114762,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825897,719.5315784064533,652.5326869606972,998.4364679694177,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825902,719.5315784064533,652.5326869606972,998.4364679694177,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825907,719.5315784064533,652.5326869606972,998.4364679694177,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825912,719.5315784064533,652.5326869606972,998.4364679694177,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825917,719.176732351184,651.7778069376945,995.4904196619988,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825922,719.176732351184,651.7778069376945,995.4904196619988,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825927,719.176732351184,651.7778069376945,995.4904196619988,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825932,719.176732351184,651.7778069376945,995.4904196619988,1364052.0,-233721.0,-3354299.0,-62974.0
1524533825937,719.2639785954954,651.5106988310815,997.6751489400864,1364052.0,-233722.0,-3354299.0,-62974.0
1524533825942,719.2639785954954,651.5106988310815,997.6751489400864,1364052.0,-233722.0,-3354299.0,-62974.0
1524533825947,719.2639785954954,651.5106988310815,997.6751489400864,1364052.0,-233722.0,-3354299.0,-62974.0
1524533825952,719.2639785954954,651.5106988310815,997.6751489400864,1364053.0,-233722.0,-3354299.0,-62974.0
1524533825957,719.7832651236058,652.9347184538842,1002.8850236177445,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825962,719.7832651236058,652.9347184538842,1002.8850236177445,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825968,719.7832651236058,652.9347184538842,1002.8850236177445,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825972,719.7832651236058,652.9347184538842,1002.8850236177445,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825977,719.3004998778106,653.5910647630692,1000.1547622919084,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825982,719.3004998778106,653.5910647630692,1000.1547622919084,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825987,719.3004998778106,653.5910647630692,1000.1547622919084,1364053.0,-233723.0,-3354299.0,-62974.0
1524533825999,719.3004998778106,653.5910647630692,1000.1547622919084,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826002,717.8702716585399,652.5695221304894,997.995971083641,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826004,717.8702716585399,652.5695221304894,997.995971083641,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826009,717.8702716585399,652.5695221304894,997.995971083641,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826012,717.8702716585399,652.5695221304894,997.995971083641,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826017,718.0642406516076,652.0869121551515,999.8715795516969,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826022,718.0642406516076,652.0869121551515,999.8715795516969,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826027,718.0642406516076,652.0869121551515,999.8715795516969,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826032,718.0642406516076,652.0869121551515,999.8715795516969,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826037,718.3331184892655,652.1933309793474,1000.8690533638,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826042,718.3331184892655,652.1933309793474,1000.8690533638,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826047,718.3331184892655,652.1933309793474,1000.8690533638,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826052,718.3331184892655,652.1933309793474,1000.8690533638,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826057,718.2425158033373,651.9638327360153,1000.5829305410385,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826062,718.2425158033373,651.9638327360153,1000.5829305410385,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826067,718.2425158033373,651.9638327360153,1000.5829305410385,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826072,718.2425158033373,651.9638327360153,1000.5829305410385,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826077,718.5220297517778,652.2405688762665,998.4112169623376,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826082,718.5220297517778,652.2405688762665,998.4112169623376,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826087,718.5220297517778,652.2405688762665,998.4112169623376,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826092,718.5220297517778,652.2405688762665,998.4112169623376,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826097,718.5450539011956,651.8974519968033,997.9218129515649,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826102,718.5450539011956,651.8974519968033,997.9218129515649,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826107,718.5450539011956,651.8974519968033,997.9218129515649,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826112,718.5450539011956,651.8974519968033,997.9218129515649,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826117,717.4753415225746,651.4043148756027,999.893410241604,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826122,717.4753415225746,651.4043148756027,999.893410241604,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826128,717.4753415225746,651.4043148756027,999.893410241604,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826132,717.4753415225746,651.4043148756027,999.893410241604,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826137,716.7003137712479,651.7030311822891,1000.033850169182,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826142,716.7003137712479,651.7030311822891,1000.033850169182,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826147,716.7003137712479,651.7030311822891,1000.033850169182,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826152,716.7003137712479,651.7030311822891,1000.033850169182,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826157,717.8516571253539,651.3768099069596,999.1826300501824,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826162,717.8516571253539,651.3768099069596,999.1826300501824,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826167,717.8516571253539,651.3768099069596,999.1826300501824,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826172,717.8516571253539,651.3768099069596,999.1826300501824,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826177,719.0766114116908,652.2010648727418,998.1823495149613,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826182,719.0766114116908,652.2010648727418,998.1823495149613,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826187,719.0766114116908,652.2010648727418,998.1823495149613,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826192,719.0766114116908,652.2010648727418,998.1823495149613,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826197,718.8918609586956,653.0637052178383,996.6734090805055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826202,718.8918609586956,653.0637052178383,996.6734090805055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826207,718.8918609586956,653.0637052178383,996.6734090805055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826212,718.8918609586956,653.0637052178383,996.6734090805055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826217,717.3463625373842,652.035629951954,1000.2053089141846,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826222,717.3463625373842,652.035629951954,1000.2053089141846,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826227,717.3463625373842,652.035629951954,1000.2053089141846,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826232,717.3463625373842,652.035629951954,1000.2053089141846,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826237,716.796688400507,651.48351624012,1001.8005825638771,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826242,716.796688400507,651.48351624012,1001.8005825638771,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826247,716.796688400507,651.48351624012,1001.8005825638771,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826252,716.796688400507,651.48351624012,1001.8005825638771,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826257,717.806955808878,651.9178403258325,1000.8457822442056,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826262,717.806955808878,651.9178403258325,1000.8457822442056,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826267,717.806955808878,651.9178403258325,1000.8457822442056,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826272,717.806955808878,651.9178403258325,1000.8457822442056,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826277,718.6261802988054,652.446532380581,1004.3864915132524,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826282,718.6261802988054,652.446532380581,1004.3864915132524,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826287,718.6261802988054,652.446532380581,1004.3864915132524,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826292,718.6261802988054,652.446532380581,1004.3864915132524,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826297,718.6222898015977,653.0217746973038,1003.1173855543137,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826302,718.6222898015977,653.0217746973038,1003.1173855543137,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826307,718.6222898015977,653.0217746973038,1003.1173855543137,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826312,718.6222898015977,653.0217746973038,1003.1173855543137,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826317,718.5216143085958,652.3706789970398,997.5434637188912,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826322,718.5216143085958,652.3706789970398,997.5434637188912,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826327,718.5216143085958,652.3706789970398,997.5434637188912,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826332,718.5216143085958,652.3706789970398,997.5434637188912,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826337,718.5492356933356,651.9718579769135,995.4497039198876,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826342,718.5492356933356,651.9718579769135,995.4497039198876,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826347,718.5492356933356,651.9718579769135,995.4497039198876,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826352,718.5492356933356,651.9718579769135,995.4497039198876,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826358,718.0028268607856,651.8973157882691,1000.3380091428758,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826362,718.0028268607856,651.8973157882691,1000.3380091428758,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826367,718.0028268607856,651.8973157882691,1000.3380091428758,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826372,718.0028268607856,651.8973157882691,1000.3380091428758,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826378,717.833357152939,651.6395576953889,1004.8146372318269,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826382,717.833357152939,651.6395576953889,1004.8146372318269,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826387,717.833357152939,651.6395576953889,1004.8146372318269,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826392,717.833357152939,651.6395576953889,1004.8146372318269,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826398,718.5619839442969,651.4663066148759,999.7259436607361,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826402,718.5619839442969,651.4663066148759,999.7259436607361,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826407,718.5619839442969,651.4663066148759,999.7259436607361,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826412,718.5619839442969,651.4663066148759,999.7259436607361,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826417,718.5801677788497,650.6824847698213,997.6038123846055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826422,718.5801677788497,650.6824847698213,997.6038123846055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826427,718.5801677788497,650.6824847698213,997.6038123846055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826432,718.5801677788497,650.6824847698213,997.6038123846055,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826437,718.0074633316995,651.1641782045365,999.2431432724,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826442,718.0074633316995,651.1641782045365,999.2431432724,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826447,718.0074633316995,651.1641782045365,999.2431432724,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826452,718.0074633316995,651.1641782045365,999.2431432724,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826457,717.9070692481996,652.1836440086365,999.0152253866197,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826462,717.9070692481996,652.1836440086365,999.0152253866197,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826467,717.9070692481996,652.1836440086365,999.0152253866197,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826472,717.9070692481996,652.1836440086365,999.0152253866197,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826478,718.6876122150422,651.2718094348908,996.03953166008,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826482,718.6876122150422,651.2718094348908,996.03953166008,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826487,718.6876122150422,651.2718094348908,996.03953166008,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826492,718.6876122150422,651.2718094348908,996.03953166008,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826497,718.2919415391684,648.6412474870682,993.387137067318,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826502,718.2919415391684,648.6412474870682,993.387137067318,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826507,718.2919415391684,648.6412474870682,993.387137067318,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826512,718.2919415391684,648.6412474870682,993.387137067318,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826517,717.7236454964877,649.628738129139,994.8299731135369,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826522,717.7236454964877,649.628738129139,994.8299731135369,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826527,717.7236454964877,649.628738129139,994.8299731135369,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826532,717.7236454964877,649.628738129139,994.8299731135369,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826537,718.2470574634076,651.2922797083855,997.0563869833946,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826542,718.2470574634076,651.2922797083855,997.0563869833946,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826547,718.2470574634076,651.2922797083855,997.0563869833946,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826552,718.2470574634076,651.2922797083855,997.0563869833946,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826557,717.7661129863263,650.1069585561753,998.6392282724381,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826562,717.7661129863263,650.1069585561753,998.6392282724381,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826567,717.7661129863263,650.1069585561753,998.6392282724381,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826572,717.7661129863263,650.1069585561753,998.6392282724381,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826577,717.3169627063276,650.6744065046312,998.9909720301629,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826582,717.3169627063276,650.6744065046312,998.9909720301629,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826587,717.3169627063276,650.6744065046312,998.9909720301629,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826592,717.3169627063276,650.6744065046312,998.9909720301629,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826597,717.6651790180208,652.4939316987992,998.9863496780396,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826602,717.6651790180208,652.4939316987992,998.9863496780396,1364053.0,-233723.0,-3354299.0,-62974.0
1524533826607,717.6651790180208,652.4939316987992,998.9863496780396,1364053.0,-233723.0,-3354299.0,-62974.0
